5.18657017881183,4.23765687282339,4.03602360433628,3.94436633893368,6.30401424554982,5.3410503237111,5.22999064391747,3.33908421319622,6.91053947436639,5.86419730627513,2.49927237001061,5.51091682255111,2.73827975221177,4.11936354079937,2.55027599616814,4.83082439019882,6.86534838996451,4.86323763332776,4.00185479032185,3.04405154586638,0,4.85322041484139,2.67404169845298,3.67614344429201,3.87886105961222,4.0562218937735,2.72950392795594,2.83436780537013,3.75158831678882,3.09304631533172,4.16164877250443,2.49050157295234,3.90478019938163,5.18150056692972,4.1111163455909,4.36581529698018,4.59268897951827,2.72007035532224,4.77748047847326,3.13285151602143,2.29400440595786,4.92404598808709,4.79530008177993,3.92823892099804,4.38666418803459,5.57402314835879,4.59685717301632,3.9745780001621,3.94813800634242,2.60983546638572,5.25897684909379,2.71900074517887,2.21317495319961,5.90066057585902
7.24500183878311,6.78560327184695,6.97184441287124,6.70076122448643,4.91831419641256,4.06651490324268,4.63327405124933,4.92429848062565,4.83958317871174,6.0439393655826,5.73590015369703,3.94194571218725,5.35433646293121,6.12376612062224,5.83610985280337,3.75496564877087,4.42309516247701,4.22701566082456,3.79156955768622,5.1071435611842,4.85322041484139,0,4.68631342591058,5.33931224128149,6.59093984924391,4.59049544684967,5.02143247213414,5.46926070769963,7.09874745097898,5.27502751639418,7.8471295130235,5.87253898368032,7.62734198764135,8.48866543994712,6.95522753214261,8.04860846790948,7.27530308860115,5.87074749509598,7.32363236839346,4.47408430321093,5.50370671125966,7.22572754207232,7.21898071513052,6.81260535299794,6.93257785408335,4.45178316409905,6.76056109736128,5.99049977371494,5.99603241904629,4.33414458176713,7.46434658462605,5.32382488213738,5.14612610898097,5.86655105937137
5.40258581930859,4.03944516196228,4.15681143336154,3.92354305244355,5.46263036307716,4.3653003006228,4.82797277394936,3.35320571508891,6.16729188151554,5.09499903700561,3.28707211363015,5.50907973235129,3.31544359580413,4.47199751359083,3.35528408321881,3.71722796728835,5.96532664256404,4.07632852246462,4.25859160975492,3.67038755822481,2.67404169845298,4.68631342591058,0,3.41852187536,4.06899239211255,4.05845540117636,3.0699463608808,3.12976678927277,4.47910878785107,3.4332567188597,4.82222530046747,3.25856348012865,5.08375089236914,6.03773739955771,4.47095444157419,5.40035248929618,4.69782540260715,2.93698622971102,4.62740721097671,2.45240033926365,2.4308361454124,5.03798232309667,4.70344091892519,3.90274126098139,4.39641892402997,4.32159357992777,4.82258171460036,4.01232838214745,4.16522976375483,2.55159626528722,5.2365848498662,2.56446938343774,2.55005538487335,5.57207879789207
5.47157187967071,4.72545781055326,4.89930779054445,5.10226405553788,4.96524389498363,5.11769568020432,5.37902128548828,3.74003690222638,6.14049493823967,5.38780850142805,4.82622163324084,6.5331760183136,4.72316946629946,4.56540831012152,4.94712858100887,4.21401738639947,5.61755986367132,4.61134109501705,5.18091184267763,4.59562849267084,3.67614344429201,5.33931224128149,3.41852187536,0,4.99156937840873,4.94291347204657,4.03285146499707,3.82105832427211,4.04607689481728,3.93231952672926,6.07592296149327,3.83817124535507,6.1048778382531,4.96753416045686,5.81796559426646,6.5514979323099,4.74198822096664,3.81331805011141,4.3354631867193,3.80629430356802,3.66939266559873,5.06277498962589,4.79274031628177,4.90942984096006,4.79107796154443,4.38905133366351,4.95637671498402,4.05652301015391,4.26983269587467,3.74247180321246,5.32529096103078,4.20456997986013,3.18871766910751,4.83421100176896
2.71091850493979,2.1103643778711,2.35191160876518,2.05500883482983,6.78025217205296,6.00658588529605,6.96591759160904,5.09595420681691,7.61192682851947,6.56450904988785,4.35892181218039,7.98489749942936,5.10614614574584,3.82949814866333,4.02612044803297,5.90538215777894,7.23120990868116,5.95666239144985,6.47328655575484,5.45784691522048,3.87886105961222,6.59093984924391,4.06899239211255,4.99156937840873,0,6.25708863473386,3.85737408373484,3.07472588846172,2.91678588675877,5.16938288252948,3.71660120354725,3.11783433157345,4.23967774673025,4.42164620898051,5.67525158675015,4.37134806315732,2.48750492426407,3.84859468599549,2.47949147425391,5.37270350971744,3.35666219886368,2.5417161185297,2.49933001785454,2.62259925593026,2.77227665056305,5.96707141637692,2.34087430145123,3.49867673136448,3.63560003447146,4.53401447461764,2.42758114407546,4.37662793376448,3.74587160945369,7.35097074163323
7.70360537709492,6.68576707207605,6.57316251536526,6.38562438919962,5.48794490999341,4.81637593974986,4.14641288863091,3.85475406845718,5.99058806602791,6.04698252148112,4.03949259149104,4.05643473649705,3.86359200846267,6.50732252054501,4.3202173248918,4.39773828064675,6.39143688942303,4.79291007591408,3.59419780726135,3.86045817893738,4.0562218937735,4.59049544684967,4.05845540117636,4.94291347204657,6.25708863473386,0,4.40155719370054,5.3348814453674,6.0276419739377,4.40424863048437,5.93136016256203,5.10025997459863,5.82943158259157,7.55540970326214,4.50133345629043,5.85818684246138,7.18778960585007,4.85546464232284,7.36532083992349,3.43839397916227,4.43173695158214,7.21559913317542,7.25781265728329,6.47844130072856,6.75241697607503,5.19073365074572,7.02538779145628,6.34509111974451,6.15237891502181,3.35847291187258,7.69549001236801,4.11395945632269,4.24134033154678,5.61471269560651
4.80709935970301,4.25460228185427,4.22510605975891,4.10624556663167,6.0603685065313,5.28655259698254,4.61934356248166,2.95760182831363,6.23626291610726,5.56137760868948,3.30133084667058,5.84744084145195,3.58289988838386,3.88823143936559,3.37884609491528,4.69907209979217,6.5286236104961,5.04840758553297,4.53587896848604,3.86809943219822,2.72950392795594,5.02143247213414,3.0699463608808,4.03285146499707,3.85737408373484,4.40155719370054,0,3.1261195955496,4.2020164728582,3.67930659929936,4.92721163141722,3.18615432477207,4.98305507527593,5.49204321087327,4.33310440251264,5.2689511395796,4.56723656218839,2.9515460796532,4.6422954188789,3.7091701840829,3.01133476574502,4.53415933185566,4.72050679315161,4.2281538295684,4.50101237825055,5.38517951478218,4.26009174712241,3.62671609774434,3.88845381671327,2.91357895121689,4.85128063946101,3.23166227485886,2.98684763118631,5.96606795672512
4.16390326707297,3.34976134135085,3.27730256256108,3.05509801860692,6.59999182817884,5.59078278303289,5.87838661474838,3.99982408397479,6.84106464262456,5.8883925527213,3.39154614717465,6.9704153452895,3.97857819889984,3.58141016404353,3.28350119108498,4.96804051883526,7.03939248585061,5.5136452965755,5.42185653454723,4.43504076761855,2.83436780537013,5.46926070769963,3.12976678927277,3.82105832427211,3.07472588846172,5.3348814453674,3.1261195955496,0,3.43339489875113,4.23937588306984,4.50803019473136,2.91362821189698,3.72382686028659,4.7378891209381,4.98633839747853,4.72778725249471,3.67450428236704,2.91558512714279,3.70432721236928,3.96819024998052,2.51127623087764,3.87355131044276,3.71036946532562,2.93688721077738,3.08319559662117,5.46239691853022,3.58510112694961,3.18952395383129,3.45450276894544,3.52502691074292,4.12002845930111,3.51967353952057,3.02016477357479,6.58083341428532
3.71151596940976,2.65398649755335,2.7530294136267,2.93522827121314,6.9759560810942,7.15442315573722,6.85449111833585,4.49198305597975,8.52121344357907,7.04942103922362,4.18358584222942,8.14312702174868,4.87267192148635,4.56994124537384,3.96153275958661,6.16826459892343,8.12078843528048,5.90598864721591,6.37431372946627,4.94764872435806,3.75158831678882,7.09874745097898,4.47910878785107,4.04607689481728,2.91678588675877,6.0276419739377,4.2020164728582,3.43339489875113,0,4.33606820371508,3.01939643183132,2.89743779988056,3.54495660737714,2.79046638676965,5.13148154874675,3.62366098082226,2.80817966604129,3.33990116366831,2.74480716821807,4.92637509994354,3.17386344638091,3.19633007989843,2.90870778122313,2.70558147151717,3.0291062736627,6.36488903593524,3.23092525512323,4.21338073791056,4.07530252520896,4.75987253349638,3.75423826795799,4.82183596976363,3.1191186253129,6.42730673408267
5.95638558039233,5.26421971149162,5.08733177480599,5.30710692148089,5.65413266157731,5.3080872157414,5.08547906242519,3.7235349757599,6.87309619278737,6.05656431499134,3.77670999159759,5.8726497935048,3.71056939509567,4.86149179412937,3.95097606884074,4.86265076717052,6.48642682378117,4.59219925057467,4.14400727881831,2.926631039153,3.09304631533172,5.27502751639418,3.4332567188597,3.93231952672926,5.16938288252948,4.40424863048437,3.67930659929936,4.23937588306984,4.33606820371508,0,4.89526094007808,3.48797518753728,4.95958035970231,5.86410471882586,4.51063003748523,5.42564477806781,5.186597005787,3.20835111944778,5.38747103653833,3.39952984006477,3.38673927862341,5.72943593865431,5.71422604440758,5.33095704534628,5.6452483720399,5.25179350847772,5.51948675874004,4.68197273410615,4.80774838032421,3.4607490129787,6.20008521769924,3.9870447389488,2.94287792188324,5.29093877850738
5.39055778644372,4.16158183668252,3.9241073602206,3.88685123865866,8.73632603564714,7.91175082317983,7.16310237100551,5.50788619238842,9.82817860337292,7.55373012251253,3.60432492168991,8.11397501560341,4.18929863942237,6.33750769926152,3.3159324227042,7.46580844320811,9.80929530754896,7.2709898296613,6.37986760307013,4.48503810973201,4.16164877250443,7.8471295130235,4.82222530046747,6.07592296149327,3.71660120354725,5.93136016256203,4.92721163141722,4.50803019473136,3.01939643183132,4.89526094007808,0,3.53348560944596,2.18763836819518,4.69448762624636,3.13124378630134,2.28024614048122,4.37972205810627,3.59270681598416,4.62462366446595,5.09855409866797,3.42787393847672,5.05745156607106,4.44388405716964,3.97606592296036,4.4999855498867,8.03985420149257,4.8168567952099,5.97928268029422,5.80681401769954,4.81063334684584,5.3356377125281,4.58059272911558,4.14176636051101,7.36930178012381
